Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-296.26748757048637,-296.26748757048637,-271.9963685965449,-271.9963685965449,-232.23770676461476
-309.93417735909696,-309.93417735909696,-298.63137191313973,-298.63137191313973,-232.23770676461476
-494.7256203178617,-494.7256203178617,-324.65789019799365,-436.27439828955147,-82.70689682671957
-319.92009624272896,-319.92009624272896,-264.0230571121995,-264.0230571121995,-160.19811270937885
-475.96574817486345,-475.96574817486345,-340.7123515037564,-437.0124948774669,-82.70689682671957
-331.12533011510493,-331.12533011510493,-321.8483651237646,-321.8483651237646,-160.19811270937885
-480.0212879203204,-480.0212879203204,-332.1015881644702,-440.952368337093,-82.70689682671957
-297.9735750381126,-297.9735750381126,-341.58785167881473,-341.58785167881473,-160.19811270937885
-493.46602108947894,-493.46602108947894,-380.60700455145553,-443.88243017899117,-82.70689682671957
-304.93412811110846,-304.93412811110846,-318.29517343634404,-318.29517343634404,-160.19811270937885
-472.3136776909263,-472.3136776909263,-406.5589864979712,-447.62237054898395,-82.70689682671957
-308.04275673314135,-308.04275673314135,-332.1126326615568,-332.1126326615568,-160.19811270937885
-477.8904224194837,-477.8904224194837,-442.8060985688047,-450.29416892539433,-82.70689682671957
-275.1333825182515,-275.1333825182515,-339.09692524171646,-339.09692524171646,-160.19811270937885
-483.1749358110275,-483.1749358110275,-453.85845937157717,-456.5386596536922,-82.70689682671957
-292.2186437107615,-292.2186437107615,-329.3306860423938,-329.3306860423938,-160.19811270937885
-500.252064262943,-500.252064262943,-481.41217566874656,-459.7692901715193,-82.70689682671957
-298.39036899615974,-298.39036899615974,-340.47915012411374,-330.63901890961387,-160.19811270937885
-471.6744797097136,-471.6744797097136,-474.4387449524097,-458.4368772430475,-82.70689682671957
-316.5026988632946,-316.5026988632946,-347.1167090548433,-334.59665231179355,-160.19811270937885
-493.35417374529004,-493.35417374529004,-502.44360948986275,-463.0494616537339,-82.70689682671957
-490.22981183544385,-490.22981183544385,-530.7424310005085,-462.4990784943498,-82.70689682671957
-490.79147032256765,-490.79147032256765,-559.6017305707135,-466.4249844737657,-82.70689682671957
-506.6823489561227,-506.6823489561227,-588.6551075610239,-467.79664064098716,-82.70689682671957
-489.0908168336776,-489.0908168336776,-589.4006381265386,-472.47699862950884,-82.70689682671957
-512.0893713654136,-512.0893713654136,-565.2896117437379,-468.0798168369775,-82.70689682671957
-490.8784391342635,-490.8784391342635,-555.3132102767248,-465.41110031066876,-82.70689682671957
-469.9411150008678,-469.9411150008678,-531.607940660552,-462.57930042014925,-82.70689682671957
-475.33826830570547,-475.33826830570547,-490.3408008149475,-463.57856031149544,-82.70689682671957
-496.3469401379397,-496.3469401379397,-507.261855721531,-468.01738353028867,-82.70689682671957
-477.7595468169947,-477.7595468169947,-473.1025058233234,-461.0559411661307,-82.70689682671957
-499.9125343673917,-499.9125343673917,-482.0948085361033,-467.2915177507481,-82.70689682671957
-477.02525651336407,-477.02525651336407,-454.6041200199332,-459.22450317755835,-82.70689682671957
-484.3026440908364,-484.3026440908364,-476.0364973936371,-469.05129007159206,-82.70689682671957
-482.16878753218907,-482.16878753218907,-469.9050769714369,-467.34930311818573,-82.70689682671957
-473.0887491033253,-473.0887491033253,-496.1089363396589,-468.0811821473633,-82.70689682671957
-490.42033477601143,-490.42033477601143,-503.87061286653477,-467.7585852973244,-82.70689682671957
-492.04186837097893,-492.04186837097893,-493.6684662015908,-464.10450975007353,-82.70689682671957
-482.0643947891328,-482.0643947891328,-537.8246125762337,-463.6392316726695,-82.70689682671957
-482.63452224427385,-482.63452224427385,-498.5126457985167,-460.2288335942397,-82.70689682671957
-504.74537094825064,-504.74537094825064,-529.927276725221,-463.76320030742295,-82.70689682671957
-489.8930623112772,-489.8930623112772,-522.0423936884448,-468.8374976594504,-82.70689682671957
-471.33965912695805,-471.33965912695805,-517.1233272427006,-466.772241534743,-82.70689682671957
-488.95675029887076,-488.95675029887076,-478.4335455345592,-468.4758108666156,-82.70689682671957
-479.94055448759747,-479.94055448759747,-484.93673874218973,-468.57106603790197,-82.70689682671957
-489.70293978807865,-489.70293978807865,-444.61640352611096,-461.57620971588864,-82.70689682671957
-475.8016240713547,-475.8016240713547,-433.86011192497574,-458.03525078101865,-82.70689682671957
-480.64755537937793,-480.64755537937793,-461.40254962263026,-462.97782089776575,-82.70689682671957
-504.54081825579016,-504.54081825579016,-461.16838976113803,-460.507893712165,-82.70689682671957
-472.818526051846,-472.818526051846,-482.4037242682175,-459.6727320540234,-82.70689682671957
-498.04793084935466,-498.04793084935466,-481.4078030495467,-459.7050123962155,-82.70689682671957
-487.76111215102884,-487.76111215102884,-461.1313900009779,-464.1337826848057,-82.70689682671957
-494.15938225870974,-494.15938225870974,-486.1682740626149,-471.64196067994374,-82.70689682671957
-481.4315173521938,-481.4315173521938,-477.1252454439797,-470.4703968195341,-82.70689682671957
-479.51877221896683,-479.51877221896683,-473.16037987275877,-479.6019676528759,-82.70689682671957
-505.13789033358887,-505.13789033358887,-491.3842913939675,-480.7916459002894,-82.70689682671957
-497.72588212970476,-497.72588212970476,-493.85231973396884,-485.94047067420183,-82.70689682671957
-483.90006725823594,-483.90006725823594,-468.50254060117067,-481.8079912915043,-82.70689682671957
-499.5461871513902,-499.5461871513902,-445.2582967434647,-483.2008551129061,-82.70689682671957
-470.00545216391396,-470.00545216391396,-439.10677252234746,-480.3447486526045,-82.70689682671957
-493.7142913851266,-493.7142913851266,-412.9067668617786,-479.95759238994646,-82.70689682671957
-480.30870871169884,-480.30870871169884,-429.72831732828325,-485.14786811086356,-82.70689682671957
-470.8165763555105,-470.8165763555105,-427.9919729764926,-489.09788497449097,-82.70689682671957
-483.594246368093,-483.594246368093,-443.33668739021607,-492.71741666468324,-82.70689682671957
-509.7143922793153,-509.7143922793153,-431.44528870840725,-489.7696244842662,-82.70689682671957
-474.3772081277907,-474.3772081277907,-452.6912774620052,-490.01810409309604,-82.70689682671957
-485.8467603873718,-485.8467603873718,-445.5360693226582,-486.4864648249725,-82.70689682671957
-474.0975630771458,-474.0975630771458,-465.6833039500114,-484.17296020719107,-82.70689682671957
-494.7527976823723,-494.7527976823723,-466.5028880121499,-480.21899758158673,-82.70689682671957
-489.91921773252,-489.91921773252,-488.10578407410765,-483.07815647694406,-82.70689682671957
-482.973634269286,-482.973634269286,-501.0697772586817,-479.68282594371027,-82.70689682671957
-499.6699165714381,-499.6699165714381,-473.52122643039957,-473.70362719684175,-82.70689682671957
-481.6455334642598,-481.6455334642598,-470.9700830925012,-471.3715554788485,-82.70689682671957
-478.6694598531459,-478.6694598531459,-495.9181873142743,-474.17003261533324,-82.70689682671957
-466.0795872423249,-466.0795872423249,-489.0274556346415,-469.6949879858868,-82.70689682671957
-468.74981144321225,-468.74981144321225,-456.67250535653994,-468.2946828156565,-82.70689682671957
-477.74959659722555,-477.74959659722555,-473.7548560248764,-470.1747939746029,-82.70689682671957
-486.58500061584743,-486.58500061584743,-442.0802884655801,-466.2674297681965,-82.70689682671957
-483.4814769690275,-483.4814769690275,-449.8578041776953,-472.1223982541363,-82.70689682671957
-480.1068029974641,-480.1068029974641,-425.763724421615,-466.77853021696086,-82.70689682671957
-493.674928482171,-493.674928482171,-437.19232622179544,-472.50079002340476,-82.70689682671957
-492.70073058258464,-492.70073058258464,-426.10819144151947,-462.506303777925,-82.70689682671957
-505.0113766855374,-505.0113766855374,-414.2735800667157,-463.30544748820495,-82.70689682671957
-491.06879369033345,-491.06879369033345,-394.50754220256283,-457.8642415771184,-82.70689682671957
-484.3893412971878,-484.3893412971878,-390.6893300854884,-453.85183860869705,-82.70689682671957
-469.20708114656804,-469.20708114656804,-398.75136984176,-448.8231695160767,-82.70689682671957
-463.8646501923676,-463.8646501923676,-380.1303890023145,-445.42674920175864,-82.70689682671957
-482.9393660964686,-482.9393660964686,-391.44178604759435,-445.8220937373973,-82.70689682671957
-475.22434255488855,-475.22434255488855,-383.72732300674016,-441.3029403402376,-82.70689682671957
-480.1506006539294,-480.1506006539294,-371.43156051820813,-441.36231316089913,-82.70689682671957
-520.1075395008194,-520.1075395008194,-333.7704559956065,-433.26942587748175,-82.70689682671957
-482.00051653202877,-482.00051653202877,-380.84242869276085,-434.2663107787882,-82.70689682671957
-501.9762325724182,-501.9762325724182,-356.53693734539655,-431.1881695087442,-82.70689682671957
-475.86206373242305,-475.86206373242305,-321.06217490057895,-426.3899674503224,-82.70689682671957
-478.0324510119477,-478.0324510119477,-347.1022307540096,-426.28493701106106,-82.70689682671957
-486.28245570700363,-486.28245570700363,-315.9558478545804,-423.09105838177055,-68.72117321059808
-490.2050023990649,-490.2050023990649,-332.4347957744323,-425.1416859716501,-68.72117321059808
-487.9201735607296,-487.9201735607296,-340.3705443768195,-421.6156926882353,-68.72117321059808
-469.1022362519905,-469.1022362519905,-359.65542818368397,-421.00034802474676,-68.72117321059808
-484.96557525793304,-484.96557525793304,-404.5986994848264,-425.8013082042209,-68.72117321059808
-501.4301115464129,-501.4301115464129,-424.61960001261457,-421.91178527009527,-68.72117321059808
-491.4070398950734,-491.4070398950734,-432.9836095102645,-428.63675468064554,-68.72117321059808
-495.3779872630595,-495.3779872630595,-476.22745809424197,-429.2000063150696,-68.72117321059808
-466.3882760411782,-466.3882760411782,-494.83862443304224,-429.93264324813487,-68.72117321059808
-500.7017706003987,-500.7017706003987,-500.51717087662126,-431.7562952118336,-68.72117321059808
-518.2468991152219,-518.2468991152219,-522.545065560246,-429.3232132150263,-68.72117321059808
-488.60393671123245,-488.60393671123245,-526.5510377105363,-431.6814295669636,-68.72117321059808
-482.6578921529113,-482.6578921529113,-539.5072570167605,-435.8166359713531,-68.72117321059808
-485.08571264387217,-485.08571264387217,-493.5423856084245,-430.6571657977388,-68.72117321059808
-484.48957409483506,-484.48957409483506,-468.2261554657762,-431.6251847929068,-68.72117321059808
-479.5601634470593,-479.5601634470593,-487.3737281065229,-436.8051775190443,-68.72117321059808
-485.3380227188529,-485.3380227188529,-430.570975870549,-428.80528638909874,-68.72117321059808
-482.3111691685098,-482.3111691685098,-415.4442879770337,-426.69046931517784,-68.72117321059808
-498.7162815591564,-498.7162815591564,-423.3757181551415,-425.94044940111996,-68.72117321059808
-472.3920663142058,-472.3920663142058,-420.5546044491724,-429.5781583599866,-68.72117321059808
-519.1670657724598,-519.1670657724598,-452.5537285214071,-429.29570342690675,-68.72117321059808
-480.79375324049056,-480.79375324049056,-428.49806754421815,-428.2738292112756,-68.72117321059808
-490.5068696197923,-490.5068696197923,-431.8611959478749,-429.05221437092587,-68.72117321059808
-486.98363958156386,-486.98363958156386,-459.58314976229684,-429.2732181477682,-68.72117321059808
