Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-275.4960793635479,-275.4960793635479,-283.17300491881997,-287.4112123509434,-210.7320797707782
-283.366706468023,-283.366706468023,-285.71550153510117,-287.22427292491386,-210.7320797707782
-280.08019608429964,-280.08019608429964,-285.0108166123391,-284.9058547144975,-210.7320797707782
-279.3371386641084,-279.3371386641084,-284.06301927317634,-284.5372835297097,-210.7320797707782
-273.50780064200757,-273.50780064200757,-284.73408796004185,-284.55694319843934,-210.7320797707782
-281.1319484140156,-281.1319484140156,-280.17198836146764,-283.6101551224169,-210.7320797707782
-285.23341321445383,-285.23341321445383,-289.32852604927297,-285.1099583821018,-210.7320797707782
-280.34614507765826,-280.34614507765826,-292.0302778248657,-285.8919828300602,-210.7320797707782
-277.86798889436955,-277.86798889436955,-290.36332973477505,-286.0724782880125,-210.7320797707782
-276.5484421234571,-276.5484421234571,-291.10357188264294,-287.0587620829969,-210.7320797707782
-278.9219248033725,-278.9219248033725,-282.5647206662085,-287.1072004211705,-210.7320797707782
-283.6610026418314,-283.6610026418314,-286.89952241671824,-287.0192204814285,-210.7320797707782
-276.6360900383379,-276.6360900383379,-291.6264289563927,-287.6294002014274,-210.7320797707782
-278.6513319107752,-278.6513319107752,-295.026027303914,-288.5546790865972,-210.7320797707782
-281.0926640352973,-281.0926640352973,-294.12746286331355,-287.74365179002376,-210.7320797707782
-282.30546982829696,-282.30546982829696,-293.23184160789623,-286.96317216566985,-210.7320797707782
-277.7349570500385,-277.7349570500385,-288.3563823078486,-287.4823270334348,-210.7320797707782
-287.3724852662048,-287.3724852662048,-288.0074255905534,-286.67488191484705,-210.7320797707782
-282.0352920801061,-282.0352920801061,-289.6381606834313,-286.66288326160986,-210.7320797707782
-280.5698906520094,-280.5698906520094,-287.4353835077589,-286.6074795869953,-210.7320797707782
-278.399725667316,-278.399725667316,-291.9813565687741,-287.57479637313827,-210.7320797707782
-278.41686635651024,-278.41686635651024,-282.5844067024587,-286.04487540586337,-210.7320797707782
-279.3457753722902,-279.3457753722902,-278.4940886061882,-285.62507095791216,-210.7320797707782
-280.3557049366316,-280.3557049366316,-274.4628768777585,-284.63447227821877,-210.7320797707782
-280.86163470970865,-280.86163470970865,-276.56529838262105,-284.76840236842264,-210.7320797707782
-273.613104935053,-273.613104935053,-279.8902937198603,-284.91589806239483,-210.7320797707782
-280.69233087874693,-280.69233087874693,-279.0276878606834,-285.5283111881507,-210.7320797707782
-275.1962720934253,-275.1962720934253,-278.5332258155049,-285.63465001987834,-210.7320797707782
-274.6661520019564,-274.6661520019564,-272.5888307229597,-285.5649642287867,-210.7320797707782
-288.76013634728537,-288.76013634728537,-271.40384764157585,-285.21258943374124,-210.7320797707782
-281.6629432712547,-281.6629432712547,-267.9375681546101,-283.9470288859694,-210.7320797707782
-278.0368066163395,-278.0368066163395,-270.1735798410306,-283.0065518274275,-210.7320797707782
-282.31975207726066,-282.31975207726066,-268.45648051309274,-283.3138884194163,-210.7320797707782
-275.0924862874444,-275.0924862874444,-276.0088923094865,-283.2855700007416,-210.7320797707782
-281.4210286714233,-281.4210286714233,-271.8693905097787,-281.8228825983077,-210.7320797707782
-279.6661436885293,-279.6661436885293,-269.35235355347015,-280.85672326962947,-210.7320797707782
-274.30070148518934,-274.30070148518934,-264.7791651957975,-278.9631447321765,-210.7320797707782
-281.43488872099095,-281.43488872099095,-262.43424934266704,-278.5587315413812,-210.7320797707782
-272.79189203823074,-272.79189203823074,-267.50485921166785,-278.9493384580006,-210.7320797707782
-281.5374707981764,-281.5374707981764,-271.1459520620467,-279.90814432153417,-210.7320797707782
-282.76935217703516,-282.76935217703516,-271.8669920056556,-279.50472846281366,-210.7320797707782
-286.0300325475811,-286.0300325475811,-279.5195772637969,-280.97851755182114,-210.7320797707782
-275.1523043551927,-275.1523043551927,-279.82476915970585,-280.6825167695437,-210.7320797707782
-279.1700214867832,-279.1700214867832,-279.1957521998779,-281.7513135928427,-210.7320797707782
-273.37118320822566,-273.37118320822566,-281.1805456168055,-281.69535706651214,-210.7320797707782
-280.4789279812965,-280.4789279812965,-286.8174229191362,-281.89278003236615,-210.7320797707782
-272.98149875985916,-272.98149875985916,-286.0672390894662,-281.51180010061375,-210.7320797707782
-281.12327875590415,-281.12327875590415,-288.3545014026649,-281.8719359952512,-210.7320797707782
-276.86177246101283,-276.86177246101283,-289.59170379529115,-281.937376829625,-210.7320797707782
-279.24366976324256,-279.24366976324256,-290.01445838052734,-282.22064269491034,-210.7320797707782
-279.05605894262897,-279.05605894262897,-290.2402021210547,-280.9181679032606,-210.7320797707782
-281.04212192451735,-281.04212192451735,-286.82481758289623,-281.20038076138013,-210.7320797707782
-280.4407143564397,-280.4407143564397,-284.53249392887454,-280.5868522328508,-210.7320797707782
-283.09856274657375,-283.09856274657375,-283.79618937009366,-281.69794761222613,-210.7320797707782
-278.61750170362467,-278.61750170362467,-286.28074265710086,-282.004688005924,-210.7320797707782
-276.5765566533886,-276.5765566533886,-279.3758535762597,-281.73355307532455,-210.7320797707782
-276.471769382551,-276.471769382551,-285.5243652591754,-280.75096794259423,-210.7320797707782
-281.73642840924214,-281.73642840924214,-282.28055234994855,-279.9219909002678,-210.7320797707782
-285.961301963044,-285.961301963044,-279.1430932987253,-279.69332954241503,-210.7320797707782
-281.5538423778108,-281.5538423778108,-279.3115279839669,-279.8622339151751,-210.7320797707782
-282.36919869774783,-282.36919869774783,-284.6274743999881,-281.3307186500165,-210.7320797707782
-282.34828335163616,-282.34828335163616,-284.8364998579778,-280.7877762496321,-210.7320797707782
-283.4713403773096,-283.4713403773096,-293.25466166383313,-280.91249877433887,-210.7320797707782
-276.43097556382986,-276.43097556382986,-292.84640473433683,-281.2620230983107,-210.7320797707782
-278.4904803747637,-278.4904803747637,-295.0485073373726,-282.18889690073576,-210.7320797707782
-280.6783987673505,-280.6783987673505,-299.67547466490583,-283.02227968672645,-210.7320797707782
-281.26582528643337,-281.26582528643337,-299.2178503633929,-282.92326155370307,-210.7320797707782
-276.0512725304108,-276.0512725304108,-301.10645961892135,-282.54179770594135,-210.7320797707782
-277.01541346529393,-277.01541346529393,-306.3354440735859,-283.032786220446,-210.7320797707782
-279.5537682970505,-279.5537682970505,-301.76952139327835,-282.729061492279,-210.7320797707782
-279.95226288694556,-279.95226288694556,-291.00011191498504,-281.13446971925873,-210.7320797707782
-273.9303697396438,-273.9303697396438,-285.2065710010196,-281.3122091093442,-210.7320797707782
-277.8578487177838,-277.8578487177838,-281.06357563375184,-281.4263961798516,-210.7320797707782
-281.01387035436534,-281.01387035436534,-279.1954453242262,-282.20853678760426,-210.7320797707782
-276.2639203286479,-276.2639203286479,-271.8106344388414,-281.2379641119798,-210.7320797707782
-282.76608032980033,-282.76608032980033,-269.98638065775083,-281.0414970743046,-210.7320797707782
-277.38784284873503,-277.38784284873503,-271.1582577463663,-281.34937553083967,-210.7320797707782
-279.4584986634726,-279.4584986634726,-269.10850573520224,-280.65685368988085,-210.7320797707782
-274.49999825012185,-274.49999825012185,-261.8301548397224,-280.8810510437985,-210.7320797707782
-272.5894815824175,-272.5894815824175,-265.0746104309928,-281.46321405016243,-210.7320797707782
-279.82368151614077,-279.82368151614077,-273.4242006215378,-282.23179621264427,-210.7320797707782
-283.92849302094606,-283.92849302094606,-278.3001968601987,-282.9375325131778,-210.7320797707782
-278.28971103568625,-278.28971103568625,-279.07481107771474,-283.55006229277603,-210.7320797707782
-281.37307306553356,-281.37307306553356,-276.26708021455346,-282.26017436861764,-210.7320797707782
-281.63941827917796,-281.63941827917796,-281.40581592375554,-283.1452491947752,-210.7320797707782
-274.1906105001703,-274.1906105001703,-280.0596259959912,-283.1829515628088,-210.7320797707782
-276.6209025413232,-276.6209025413232,-279.5920939397609,-284.3119612796323,-210.7320797707782
-283.1359985003403,-283.1359985003403,-279.6875667621918,-284.1075171737858,-210.7320797707782
-279.4084990752941,-279.4084990752941,-281.4454753204635,-283.6691742655576,-210.7320797707782
-282.08481535245954,-282.08481535245954,-279.93585009064435,-283.22119365588196,-210.7320797707782
-279.24954456261764,-279.24954456261764,-282.5985593320444,-284.378109677922,-210.7320797707782
-273.4354698311411,-273.4354698311411,-284.4897390276928,-283.93156486595706,-210.7320797707782
-278.1770575106624,-278.1770575106624,-287.6310549428191,-285.1113194493987,-210.7320797707782
-279.5542579961585,-279.5542579961585,-296.0701419890239,-285.63505232644684,-210.7320797707782
-279.51288821032085,-279.51288821032085,-297.13440479472115,-286.3360210303583,-210.7320797707782
-279.0675103290763,-279.0675103290763,-296.81813468383314,-285.18309391574815,-210.7320797707782
-281.0021918294635,-281.0021918294635,-292.23477078698335,-285.54546761913576,-210.7320797707782
-276.11428852008186,-276.11428852008186,-289.2479880409957,-284.28621450145204,-210.7320797707782
-278.2525159834934,-278.2525159834934,-292.48282020583537,-284.2473975476665,-210.7320797707782
-282.19587693203226,-282.19587693203226,-287.02725055707003,-282.62375209119045,-210.7320797707782
-271.8743216430772,-271.8743216430772,-280.33479934029185,-282.3970291217694,-210.7320797707782
-274.0735634735745,-274.0735634735745,-284.2466862175173,-283.4159385928812,-210.7320797707782
-279.7568554159997,-279.7568554159997,-280.2316680958608,-284.2511542827959,-210.7320797707782
-272.6897417715816,-272.6897417715816,-271.55796545715646,-283.18740754385936,-210.7320797707782
-284.33754321725434,-284.33754321725434,-265.34176751211214,-282.1482260013605,-210.7320797707782
-278.93153261068477,-278.93153261068477,-262.3993442783625,-281.7877920561687,-210.7320797707782
-283.76528026926866,-283.76528026926866,-264.1687737987007,-281.2743493270408,-210.7320797707782
-280.0740643400753,-280.0740643400753,-267.5549067157968,-281.34108537462157,-210.7320797707782
-279.6812864322894,-279.6812864322894,-264.276100293154,-281.2739989465522,-210.7320797707782
-281.6740971455049,-281.6740971455049,-273.83804841264794,-281.5290561769267,-210.7320797707782
-283.0041246436787,-283.0041246436787,-272.11059693170245,-279.89365362811225,-210.7320797707782
-277.865607822309,-277.865607822309,-266.6197731240087,-279.7725932460874,-210.7320797707782
-276.128845255021,-276.128845255021,-263.77556198034847,-278.355334346099,-210.7320797707782
-278.92661241343075,-278.92661241343075,-265.1476598616478,-277.64765856932166,-210.7320797707782
-278.96132175276955,-278.96132175276955,-270.9633320768523,-277.33119094925655,-210.7320797707782
-281.20586417795994,-281.20586417795994,-274.4884099269168,-276.75037910857094,-210.7320797707782
-270.5118402773235,-270.5118402773235,-274.99787792715944,-276.4303548397941,-210.7320797707782
-283.2595200033735,-283.2595200033735,-269.31273839565137,-274.9823411299676,-210.69936877376264
-278.6975005920191,-278.6975005920191,-272.46522821675364,-274.49995577518575,-210.69936877376264
-281.9577579096402,-281.9577579096402,-266.67954357358286,-274.5110606129876,-210.69936877376264
-277.81357280665054,-277.81357280665054,-271.70405424668354,-276.034442094452,-210.69936877376264
-271.8873523711496,-271.8873523711496,-271.33003025652846,-276.99728509718915,-210.69936877376264
-277.8556166510006,-277.8556166510006,-276.1870173126781,-277.38002268188427,-210.69936877376264
-277.1675636311338,-277.1675636311338,-276.1759806455071,-277.0437656335778,-210.69936877376264
-281.4747829774396,-281.4747829774396,-279.0549965586979,-278.78006337322785,-210.69936877376264
-279.43752047504637,-279.43752047504637,-284.4160703198155,-279.63631704098384,-210.69936877376264
-276.9578249011831,-276.9578249011831,-287.86617372133924,-279.7719380347888,-210.69936877376264
-279.5985058752271,-279.5985058752271,-293.66177765395133,-279.89299551371744,-210.69936877376264
-281.8426527318267,-281.8426527318267,-293.1638820849691,-280.7667012242351,-210.69936877376264
-279.0845567800516,-279.0845567800516,-290.56222254704323,-279.6085830361976,-210.69936877376264
-275.3738527063651,-275.3738527063651,-292.0671235093894,-279.7630266720223,-210.69936877376264
-270.5903114595734,-270.5903114595734,-287.79848554204153,-278.8969428335577,-210.69936877376264
-277.590327323212,-277.590327323212,-283.7108829497512,-278.30723705629157,-210.69936877376264
-275.4498962982409,-275.4498962982409,-287.8357574957554,-279.35750108981813,-210.69936877376264
-278.05177917398845,-278.05177917398845,-284.64589428990746,-279.4280790464582,-210.69936877376264
-279.7499168621707,-279.7499168621707,-278.0567305967944,-279.2357379611444,-210.69936877376264
-278.1544856156231,-278.1544856156231,-279.4818549301041,-279.74989023285735,-210.69936877376264
-274.8192624803096,-274.8192624803096,-282.66156769118106,-280.4877956995153,-210.69936877376264
-284.0545728955729,-284.0545728955729,-284.5022068920979,-281.37804753856204,-210.69936877376264
-271.86592254454575,-271.86592254454575,-291.596279870509,-281.94066899217063,-210.69936877376264
-282.02825675418086,-282.02825675418086,-285.0045091135598,-280.24421662832543,-210.69936877376264
-281.3215415078263,-281.3215415078263,-283.4447815007864,-278.68795132817644,-210.69936877376264
-278.3836194687295,-278.3836194687295,-286.7006063004699,-278.1211473278217,-210.69936877376264
-280.75098551975464,-280.75098551975464,-286.0206168851904,-277.3475960690514,-210.69936877376264
-276.0042943013995,-276.0042943013995,-286.23739558822615,-277.2486772051592,-210.69936877376264
-279.2154460042535,-279.2154460042535,-294.64598624495,-278.80130827336785,-210.69936877376264
-277.6318019270316,-277.6318019270316,-294.5910943728365,-280.22115495002805,-210.69936877376264
-271.65449121052126,-271.65449121052126,-297.18964103422894,-282.0761262981619,-210.69936877376264
-279.82471648929334,-279.82471648929334,-295.7495048874721,-282.0313844748893,-210.69936877376264
-277.33478619699633,-277.33478619699633,-296.0151808069148,-283.73825504213954,-210.69936877376264
-282.1558921825193,-282.1558921825193,-302.1950908458447,-284.61627492943603,-210.69936877376264
-274.79277559903886,-274.79277559903886,-298.68982265923256,-281.5765786165195,-193.43447421140897
-279.1189858477609,-279.1189858477609,-295.8195345031081,-281.2387206092711,-193.43447421140897
-280.1070392332529,-280.1070392332529,-291.255789320349,-281.28716084168997,-193.43447421140897
-272.8062495005764,-272.8062495005764,-289.7616121548451,-282.1326461337058,-193.43447421140897
-274.92193472366085,-274.92193472366085,-283.7495924725172,-283.0713579121988,-193.43447421140897
-280.9310029231154,-280.9310029231154,-278.45843701706264,-283.07908759370036,-193.43447421140897
-282.95854735855414,-282.95854735855414,-273.37907450081104,-283.2409598551648,-193.43447421140897
-277.4472510785183,-277.4472510785183,-270.77800672146714,-283.33176576055195,-193.43447421140897
-277.57138994441544,-277.57138994441544,-264.600434078729,-281.89073217535577,-193.43447421140897
-285.72533154450286,-285.72533154450286,-266.8326485706251,-283.5606852572205,-193.43447421140897
-276.3963114372858,-276.3963114372858,-273.2232394681722,-282.8972718853522,-193.43447421140897
-278.0277815992595,-278.0277815992595,-270.9956983575736,-282.6827478847161,-193.43447421140897
-284.03189630634245,-284.03189630634245,-270.4817199287662,-282.3539728551136,-193.43447421140897
-269.58240318994575,-269.58240318994575,-266.0075351045304,-281.14148673924143,-193.43447421140897
-282.9268847460833,-282.9268847460833,-267.2694396371759,-281.6275638542506,-193.43447421140897
-278.03319123255955,-278.03319123255955,-267.4254292396747,-281.5645978562034,-193.43447421140897
-274.7302291043584,-274.7302291043584,-270.29552785308465,-283.43751774665145,-193.43447421140897
-279.9910314253783,-279.9910314253783,-271.42365798102765,-283.1234517134068,-193.43447421140897
-280.3945242969267,-280.3945242969267,-270.2140320762956,-282.59762987589835,-193.43447421140897
-275.99954913725463,-275.99954913725463,-271.5954011045736,-283.53895462879854,-193.43447421140897
-275.19550310553063,-275.19550310553063,-276.8573183590589,-284.0027295058583,-193.43447421140897
-269.9560402301158,-269.9560402301158,-277.8982237650327,-283.0249891751871,-193.43447421140897
-275.37667382757115,-275.37667382757115,-284.4027942271348,-283.9993355714392,-193.43447421140897
-280.2484612487393,-280.2484612487393,-292.38901460862223,-283.8082903492263,-193.43447421140897
-283.7895230367621,-283.7895230367621,-284.4210534381083,-281.62856047790916,-193.43447421140897
-280.4954632702795,-280.4954632702795,-291.12050454071993,-282.21546402007954,-193.43447421140897
-275.157389321297,-275.157389321297,-282.72874905013316,-281.2509120258877,-193.43447421140897
-271.7348448012547,-271.7348448012547,-286.6323504843416,-281.81714539328124,-193.43447421140897
-281.23060129195096,-281.23060129195096,-288.4409625113698,-282.17337786876374,-193.43447421140897
-282.6338656107738,-282.6338656107738,-285.98809409107514,-282.3231487451357,-193.43447421140897
-277.1798278451109,-277.1798278451109,-281.69028611872426,-282.7810896211949,-193.43447421140897
-281.454640580244,-281.454640580244,-283.30175887572295,-282.9431643603814,-193.43447421140897
-272.80257039808055,-272.80257039808055,-270.5206829825885,-280.5363206688058,-193.43447421140897
-280.12645077030623,-280.12645077030623,-264.64464955967213,-279.80804140317923,-193.43447421140897
-276.23899474344313,-276.23899474344313,-266.2215513748164,-279.2615246335135,-193.43447421140897
-284.69073235241353,-284.69073235241353,-259.3129969159616,-278.18169241725104,-193.43447421140897
-275.2871564523677,-275.2871564523677,-265.52189679325187,-277.82297784630197,-193.43447421140897
-275.02662924518063,-275.02662924518063,-255.354087206665,-275.98752145619466,-193.43447421140897
-277.91524696453445,-277.91524696453445,-262.73195885649386,-276.4005136659606,-193.43447421140897
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-426.25392135600407,-426.25392135600407,-457.0749400374851,-457.0749400374851,-457.0749400374851
-429.0900423099483,-429.0900423099483,-439.1285553893258,-439.1285553893258,-421.1821707411666
-425.4467629451858,-425.4467629451858,-419.7415327729762,-419.7415327729762,-380.96748754027715
-426.76340389567645,-426.76340389567645,-430.52945963868206,-430.52945963868206,-380.96748754027715
-429.1268054483319,-429.1268054483319,-428.5804920640031,-428.5804920640031,-380.96748754027715
-422.9021618422581,-422.9021618422581,-427.6418985804794,-427.6418985804794,-380.96748754027715
-422.08323352495165,-422.08323352495165,-425.79814337321193,-425.79814337321193,-380.96748754027715
-423.9456518580439,-423.9456518580439,-424.50666149918146,-424.50666149918146,-380.96748754027715
-427.56765248655904,-427.56765248655904,-426.4818969295829,-426.4818969295829,-380.96748754027715
-425.15828377427385,-425.15828377427385,-425.5481405457229,-425.5481405457229,-380.96748754027715
-430.9060315500272,-430.9060315500272,-423.3249575562807,-426.39313778184464,-380.96748754027715
-428.5117139164787,-428.5117139164787,-428.69256621189527,-430.431897741467,-380.96748754027715
-422.69529013947465,-422.69529013947465,-431.1602973552282,-428.5251978362469,-380.96748754027715
-426.817288314589,-426.817288314589,-428.19855516350674,-428.86452787069953,-380.96748754027715
-429.02796700070684,-429.02796700070684,-428.41225136038446,-428.46833159492394,-380.96748754027715
-429.20976771465905,-429.20976771465905,-437.61822602976844,-433.8771032362851,-380.96748754027715
-427.8542702447007,-427.8542702447007,-437.74355307148653,-432.8248549604323,-380.96748754027715
-430.90078800815934,-430.90078800815934,-441.29157165560844,-433.8316115860854,-380.96748754027715
-428.8513588358665,-428.8513588358665,-443.70451031690135,-435.5464302913295,-380.96748754027715
-427.1445501644836,-427.1445501644836,-450.2779363485082,-437.9130384471156,-380.96748754027715
-428.28635538361806,-428.28635538361806,-443.64972091631137,-434.61055832206694,-368.5609558210936
-427.5594513884456,-427.5594513884456,-435.8145966875234,-432.8785790805836,-368.5609558210936
-426.21381893747343,-426.21381893747343,-446.92895061053105,-436.5268294772401,-368.5609558210936
-428.21189702496036,-428.21189702496036,-446.03716615248504,-436.01979382144356,-368.5609558210936
-424.41237803186493,-424.41237803186493,-445.080375743171,-435.11314925422283,-368.5609558210936
-355.2482805129078,-355.2482805129078,-434.3121397022063,-434.0444249539471,-368.5609558210936
-331.1773490518164,-331.1773490518164,-423.76498981180646,-429.46934934983005,-310.517383642788
-313.58175842633506,-313.58175842633506,-410.28557160880047,-425.4223115941979,-310.517383642788
-309.809287760366,-309.809287760366,-396.6535615412054,-422.13509623956253,-310.517383642788
-309.66603637225813,-309.66603637225813,-383.28296231804984,-419.7030130707603,-310.517383642788
-311.19837980345824,-311.19837980345824,-377.09412813042843,-416.05687116347383,-306.6726139448801
-297.8733955178555,-297.8733955178555,-370.4226485517429,-413.3611007903209,-306.6726139448801
-301.2746381393109,-301.2746381393109,-349.3457651997786,-410.1083251507366,-306.01950468403936
-306.7201515230622,-306.7201515230622,-343.86906837325233,-408.91663927785794,-306.01950468403936
-302.76271122630084,-302.76271122630084,-330.22305244811986,-405.1445501667649,-276.8935203895995
-306.27562504368615,-306.27562504368615,-317.726398164123,-401.7338619567738,-276.8935203895995
-305.66627748463,-305.66627748463,-315.9102669033673,-398.7777054453807,-276.8935203895995
-293.07429715923865,-293.07429715923865,-315.4803563309957,-396.4902181038816,-276.8935203895995
-297.5782522744297,-297.5782522744297,-317.6276159003881,-395.33830640900504,-276.8935203895995
-298.0456322847863,-298.0456322847863,-306.43931293702684,-391.387088037327,-237.28957154188438
-303.0426235623817,-303.0426235623817,-304.9849873005975,-388.9661677822845,-237.28957154188438
-290.357881332486,-290.357881332486,-302.87143543802847,-387.0540376112037,-237.28957154188438
-296.6855224946768,-296.6855224946768,-301.7766255778271,-384.91490664540885,-237.28957154188438
-292.97055925711715,-292.97055925711715,-288.620058114705,-381.5765071953232,-237.28957154188438
-287.1534690037829,-287.1534690037829,-286.01622936230405,-378.6715899879958,-237.28957154188438
-294.5817458077908,-294.5817458077908,-285.5735721196955,-376.48162503566977,-237.28957154188438
-294.77219654747876,-294.77219654747876,-277.41117299325015,-372.95503896620403,-210.7320797707782
-291.8034968780429,-291.8034968780429,-281.9263159798696,-372.6227384947124,-210.7320797707782
-293.91673079855644,-293.91673079855644,-275.9034359203537,-370.9638430439741,-210.7320797707782
-295.0889086035774,-295.0889086035774,-283.25970280146714,-369.761610990155,-210.7320797707782
-294.07682837671075,-294.07682837671075,-284.0219689685458,-366.6151525744327,-210.7320797707782
-291.1566854958222,-291.1566854958222,-278.4393038228476,-363.24811014240754,-210.7320797707782
-289.0843522381907,-289.0843522381907,-282.6828356858196,-362.37889488583687,-210.7320797707782
-290.56900881728393,-290.56900881728393,-290.27952249319424,-359.4008740594287,-210.7320797707782
-292.1192225620374,-292.1192225620374,-293.57390538552124,-356.6611628599001,-210.7320797707782
-286.6220791686318,-286.6220791686318,-293.6809489558157,-353.7822569943218,-210.7320797707782
-286.7895698418832,-286.7895698418832,-299.5324086608136,-350.8724782881447,-210.7320797707782
-288.597004523561,-288.597004523561,-290.92122770613344,-347.98100865628146,-210.7320797707782
-299.7781825519964,-299.7781825519964,-292.4943728067243,-345.27669929711453,-210.7320797707782
-293.8598372735607,-293.8598372735607,-292.92786200170394,-343.2375552813512,-210.7320797707782
-293.00116720217613,-293.00116720217613,-287.98184981852324,-339.54653102688127,-210.7320797707782
-288.32462200022,-288.32462200022,-294.3075988866832,-336.3711166773651,-210.7320797707782
-287.34370518496894,-287.34370518496894,-286.6260789905622,-333.4720512129037,-210.7320797707782
-283.8492061563123,-283.8492061563123,-285.1730065864009,-330.79576434400747,-210.7320797707782
-286.3142951421294,-286.3142951421294,-289.14652941412925,-328.80801847064913,-210.7320797707782
-287.68469324797013,-287.68469324797013,-287.4803974928243,-323.75469128693294,-210.7320797707782
-289.91681489143144,-289.91681489143144,-289.94265422654036,-321.3122985191556,-210.7320797707782
-282.9100827897098,-282.9100827897098,-290.5646141539592,-317.83561715595164,-210.7320797707782
-285.53917059523536,-285.53917059523536,-287.03554107402675,-313.94290544853965,-210.7320797707782
-288.3711838321118,-288.3711838321118,-282.4552690820765,-309.67302182806486,-210.7320797707782
-289.4493684276404,-289.4493684276404,-287.1387886808151,-308.244344579782,-210.7320797707782
-293.17883333838586,-293.17883333838586,-286.66480020177767,-306.54115738021596,-210.7320797707782
-291.56863321534524,-291.56863321534524,-283.62954930828005,-300.8121709524535,-210.7320797707782
-280.47215317425895,-280.47215317425895,-285.19388290354357,-298.6271076942192,-210.7320797707782
-283.7453299730377,-283.7453299730377,-285.46297778134294,-296.8845388782835,-210.7320797707782
-397.5978853449849,-397.5978853449849,-290.6200012044273,-295.0162635873771,-210.7320797707782
-389.0873621583447,-389.0873621583447,-301.2209635545138,-296.80349326769704,-210.7320797707782
-390.00824186242005,-390.00824186242005,-312.81511039497644,-298.34152491318684,-210.7320797707782
-387.4214629413084,-387.4214629413084,-325.70541403977074,-299.7532759482527,-210.7320797707782
-381.3761406908283,-381.3761406908283,-331.7707603665936,-299.37058143777364,-210.7320797707782
-372.3703855835671,-372.3703855835671,-344.1725943963956,-301.6600378329755,-210.7320797707782
-378.5242286276953,-378.5242286276953,-353.1781700762879,-303.092261685125,-210.7320797707782
-374.1883328108898,-374.1883328108898,-362.38550649694173,-303.4201192118862,-210.7320797707782
-362.0762491589926,-362.0762491589926,-369.74182492706603,-303.80165900498196,-210.7320797707782
-359.34535868309854,-359.34535868309854,-373.13270288429646,-305.4664689655188,-210.7320797707782
-349.19981044649256,-349.19981044649256,-371.40191964694026,-305.7513678839406,-210.7320797707782
-343.3486081011293,-343.3486081011293,-369.401536534886,-307.50174719400076,-210.7320797707782
-349.97442903517475,-349.97442903517475,-367.48729010221086,-308.7429116674299,-210.7320797707782
-338.25498163921054,-338.25498163921054,-357.9639331460184,-307.82053939737875,-210.7320797707782
-337.48536651522693,-337.48536651522693,-360.35159088160145,-310.15303702668854,-210.7320797707782
-331.6317019565212,-331.6317019565212,-348.9706434099416,-310.45716905484437,-210.7320797707782
-332.40990956831934,-332.40990956831934,-339.6178852979609,-310.44155165711146,-210.7320797707782
-329.3039424011541,-329.3039424011541,-342.3540615774192,-311.53560641180457,-210.7320797707782
-324.4844534903812,-324.4844534903812,-334.60558200320713,-312.9987637826824,-210.7320797707782
-318.2997117103772,-318.2997117103772,-330.14641172824986,-314.29250543870796,-210.7320797707782
-319.66026246609204,-319.66026246609204,-334.63139244096135,-315.5629319481938,-210.7320797707782
-318.27273408219173,-318.27273408219173,-325.6314572173421,-317.14580403881916,-210.7320797707782
-306.2757946242976,-306.2757946242976,-316.3316063127238,-315.62396973400075,-210.7320797707782
-311.11355093097666,-311.11355093097666,-314.2172908719058,-315.4833103876892,-210.7320797707782
-301.5746215255636,-301.5746215255636,-307.0852968611624,-314.9181558386276,-210.7320797707782
-305.07824840453304,-305.07824840453304,-308.6143280441537,-315.3756408699658,-210.7320797707782
-299.43939978833674,-299.43939978833674,-306.1761581519987,-315.98892252294166,-210.7320797707782
-300.57916100628347,-300.57916100628347,-300.35332980247733,-315.06970523513615,-210.7320797707782
-302.26135620694527,-302.26135620694527,-297.46598351175834,-314.43605598639516,-210.7320797707782
-297.09015665150775,-297.09015665150775,-292.23113020025437,-314.02395040165453,-210.7320797707782
-298.97824780989885,-298.97824780989885,-288.91250555531576,-314.6092432680938,-210.7320797707782
-294.67832693845,-294.67832693845,-293.2570909471612,-315.8907404960887,-210.7320797707782
-288.59207162423695,-288.59207162423695,-294.2365333604493,-316.28703086486394,-210.7320797707782
-295.99761765234945,-295.99761765234945,-301.7786570231365,-317.3401672309716,-210.7320797707782
-295.3396375057815,-295.3396375057815,-300.18402824804394,-316.3693890878956,-210.7320797707782
-293.0997520826071,-293.0997520826071,-299.3081444123806,-317.64089978873733,-210.7320797707782
-297.2781813862415,-297.2781813862415,-308.1697046982319,-318.76134368525146,-210.7320797707782
-297.46869829140377,-297.46869829140377,-301.5785848255028,-318.0602064021242,-210.7320797707782
-292.5494577437082,-292.5494577437082,-306.81342253013315,-318.7641391751416,-210.7320797707782
-286.05318314480263,-286.05318314480263,-309.7830724363698,-318.1512590061027,-210.7320797707782
-291.6823672301323,-291.6823672301323,-305.71815573671563,-318.2567949168721,-210.7320797707782
-290.49849714628317,-290.49849714628317,-303.1623160863617,-318.534672868053,-210.7320797707782
-288.69141895235845,-288.69141895235845,-306.29460863131646,-319.4330297603354,-210.7320797707782
-291.6354280509849,-291.6354280509849,-302.7636655567385,-320.48579212751395,-210.7320797707782
-285.59742841132316,-285.59742841132316,-308.15238937088964,-321.5088131456582,-210.7320797707782
